0.0,0.0,0.0,0.0,0
-0.013636363636363669,-0.020454545454545503,-0.027272727272727337,-0.006818181818181834,1
0.4,0.8,1.2000000000000002,0.4,1
-0.28888888888888886,-0.5777777777777777,-0.8666666666666667,-0.3888888888888889,0
0.35,0.7,0.7,0.35,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.8,1.25,1.6,0.26666666666666666,1
0.0,0.0,0.0,0.0,0
1.05,1.7000000000000002,1.7000000000000002,0.35000000000000003,1
0.1,0.2,0.1,0.1,0
1.5,2.5,3.5,0.75,0
0.6500000000000001,1.1750000000000003,1.5000000000000002,0.32500000000000007,0
-0.2,-0.4,-0.6000000000000001,-0.2,0
0.0,0.0,0.0,0.0,0
-0.25,-0.25,-0.25,-0.25,0
0.38636363636363635,0.7727272727272727,1.1590909090909092,0.19318181818181818,1
-0.1,-0.2,-0.2,-0.1,1
-0.6,-1.1,-1.6,-0.3,1
-0.05,-0.1,-0.1,-0.05,0
0.0,0.0,0.0,0.0,1
-0.15555555555555559,-0.31111111111111117,-0.4666666666666668,-0.15555555555555559,0
-0.625,-0.625,-0.625,-0.3125,0
-0.5142857142857142,-0.3142857142857143,-0.11428571428571421,-0.2571428571428571,0
0.0,0.0,0.0,0.0,0
0.1,0.2,0.30000000000000004,0.1,1
1.1363636363636362,2.1363636363636362,3.1363636363636362,0.37878787878787873,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.5,-0.5,-0.5,-0.5,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0
0.2,0.4,0.6000000000000001,0.1,1
-0.6,-1.2,-1.7999999999999998,-0.6,1
0.0,0.0,0.0,0.0,1
-0.8,-0.8,-0.8,-0.8,0
0.0,0.0,0.0,0.0,0
0.5,0.25,0.0,-0.25,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.35714285714285715,0.5357142857142857,0.7142857142857143,0.17857142857142858,1
0.0,0.0,0.0,0.0,0
0.13636363636363635,0.13636363636363635,0.13636363636363635,0.06818181818181818,1
0.3,0.6,0.8999999999999999,0.3,0
0.8333333333333334,1.0,1.1666666666666667,0.2777777777777778,1
0.0,0.0,0.0,0.0,1
0.1,0.2,0.30000000000000004,0.1,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-0.4,-0.9,-1.2,-0.2,1
0.10000000000000003,0.5333333333333334,1.3,0.43333333333333335,0
0.0,0.0,0.0,0.0,0
0.5,1.0,1.0,0.5,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.85,1.7,2.55,0.85,1
0.0,0.0,0.0,0.0,0
0.4,0.8,1.2000000000000002,0.4,0
-0.5,-1.0,-1.5,-0.5,0
-0.5,-1.0,-1.0,-0.5,1
0.0,0.0,0.0,0.0,0
-0.36363636363636365,-0.7272727272727273,-1.0909090909090908,-0.12121212121212122,0
0.2,0.4,0.6000000000000001,0.1,0
0.4,0.8,1.2000000000000002,0.4,1
-1.5,-2.5,-3.5,-0.75,0
0.0,0.0,0.0,0.0,1
-0.5,-1.0,-1.5,-0.25,0
0.4,0.8,1.0,0.2,1
0.5,1.0,1.5,0.5,1
0.0,0.0,0.0,0.0,1
0.2,0.4,0.6000000000000001,0.2,0
0.0,0.0,0.0,0.0,1
-0.5,-1.0,-1.0,-0.25,1
-0.2,-0.4,-0.6000000000000001,-0.2,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.8,1.2000000000000002,1.6,0.4,0
0.0,0.0,0.0,0.0,1
-0.1,-0.20000000000000004,-0.10000000000000003,-0.05,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.03333333333333333,0.06666666666666667,0.1,0.016666666666666666,0
0.7023809523809523,1.4047619047619047,2.1071428571428568,0.35119047619047616,1
-0.16666666666666669,-0.33333333333333337,-0.5333333333333334,-0.08333333333333334,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.5,1.0,1.5,0.5,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-0.39999999999999997,-0.8,-1.4,-0.19999999999999998,0
0.5,1.0,1.5,0.5,0
0.0,0.0,0.0,0.0,0
-1.1666666666666667,-2.166666666666667,-2.166666666666667,-0.5833333333333334,1
-0.35416666666666663,-0.53125,-0.7083333333333333,-0.17708333333333331,1
0.4,0.8,1.2000000000000002,0.0,1
-0.3,-0.6,-0.8999999999999999,-0.3,0
-0.7142857142857143,-1.4285714285714286,-2.142857142857143,-0.7142857142857143,1
0.8363636363636363,0.5545454545454545,0.5545454545454545,0.41818181818181815,0
0.0,0.0,0.0,0.0,1
0.1,0.2,0.30000000000000004,0.0,1
0.9,1.35,1.8,0.0,1
0.5,1.0,1.5,0.5,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.04999999999999999,0.09999999999999998,-0.125,0.024999999999999994,0
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
-1.1,-2.2,-3.3000000000000003,-0.55,1
-0.5,-1.0,-1.5,-0.5,0
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,0
0.875,1.75,2.625,0.4375,0
0.75,1.5,1.5,0.75,0
0.5,0.5,0.5,0.5,1
0.95,0.725,0.725,0.475,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-0.6,-0.6,-0.6,-0.6,1
-0.4,-0.4,-0.4,-0.4,0
0.0,0.0,0.0,0.0,1
0.8333333333333333,1.6666666666666665,2.5,0.41666666666666663,1
0.0,0.0,0,0.0,1
0.0,0.0,0.0,0.0,1
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
1.0363636363636364,1.5545454545454547,1.1727272727272728,0.5181818181818182,0
0.0,0.0,0.0,0.0,0
-0.4636363636363636,-0.9272727272727272,-0.7909090909090909,-0.2318181818181818,1
0.7,0.7,0.7,0.7,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.25,-0.125,-0.125,0.125,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
-0.16666666666666666,-0.3333333333333333,-0.5,-0.16666666666666666,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-0.2,-0.4,-0.4,-0.2,0
0.0,0.0,0,0.0,0
0.0,0.0,0.0,0.0,1
0.2857142857142857,0.5714285714285714,0.8571428571428571,0.2857142857142857,0
0.0,0.0,0.0,0.0,0
0.30000000000000004,1.0,1.7000000000000002,0.10000000000000002,1
-0.5,-0.5,-0.5,-0.5,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.6000000000000001,1.0,1.4,0.4,0
0.5,0.5,0.5,0.25,1
0.1,0.2,0.30000000000000004,0.1,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.5,1.0,1.5,0.5,0
-0.175,-0.35,-0.5249999999999999,-0.175,0
0.0,0.0,0.0,0.0,1
0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,1
0.13636363636363635,0.13636363636363635,0.13636363636363635,0.06818181818181818,0
0.5,0.5,0.5,0.25,0
-0.35,-0.19999999999999998,-0.04999999999999999,0.15,1
0.0,0.0,0.0,0.0,0
0.0625,0.09375,0.125,0.03125,0
1.4,2.8,3.5,0.7,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.2916666666666667,-0.5833333333333334,-0.875,-0.2916666666666667,1
0.7,0.7,0.7,0.35,0
-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,0
0.25,0.5,0.75,0.25,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.8,1.6,2.4000000000000004,0.8,0
0.38571428571428573,0.7714285714285715,0.8714285714285714,0.19285714285714287,1
0.3666666666666667,0.7333333333333334,1.1,0.3666666666666667,0
0.0,0.0,0.0,0.0,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
0.09444444444444441,0.18888888888888883,0.033333333333333215,0.04722222222222221,1
0.6,1.2,1.2,0.6,1
0.1,0.2,0.30000000000000004,0.1,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
1.36,2.72,3.9200000000000004,0.45333333333333337,1
0.0,0.0,0.0,0.0,1
-0.625,-1.25,-1.875,-0.3125,1
0.0,0.0,0.0,0.0,1
0.75,0.625,0.625,0.25,1
0.8,1.6,2.4000000000000004,0.8,1
0.0,0.0,0.0,0.0,1
-0.16666666666666666,-0.3333333333333333,-0.5,-0.08333333333333333,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.35,0.7,0.7,0.35,0
0.7363636363636363,1.4727272727272727,1.7045454545454546,0.36818181818181817,0
0.0,0.0,0.0,0.0,0
-0.1,-0.15,-0.19999999999999998,-0.05,1
0.5,1.0,1.5,0.5,1
-0.2,-0.30000000000000004,-0.4,-0.1,0
0.0,0.0,0.0,0.0,1
0.25,0.5,0.75,0.125,1
0.2,0.2,0.2,0.25,0
-0.3333333333333333,-0.6666666666666666,-1.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.8,1.6,1.6,0.8,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.4,0.4,0.4,0.4,0
0.0,0.0,0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
-0.3166666666666667,-0.6333333333333334,-0.9500000000000002,-0.3166666666666667,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.16,0.32,0.48,0.08,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.21428571428571427,0.42857142857142855,0.42857142857142855,0.21428571428571427,0
0.2,0.3,-0.09999999999999998,0.1,0
0.0,0.0,0.0,0.0,1
1.0,2.0,3.0,1.0,0
0.25,0.5,0.75,0.25,1
-1.0666666666666667,-2.1333333333333333,-3.0333333333333337,-0.35555555555555557,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.5,0.25,0.0,-0.25,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.13636363636363635,0.06818181818181818,0.06818181818181818,0.06818181818181818,1
1.15,2.3000000000000003,3.1000000000000005,0.575,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.7,0.35,0.35,-0.35,0
0.35,0.7,0.7,0.35,0
-0.5,-1.0,-1.5,-0.5,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.7363636363636363,1.1727272727272726,1.190909090909091,0.24545454545454545,0
0.03333333333333333,0.06666666666666667,0.1,0.03333333333333333,0
0.25,0.5,0.75,0.25,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,0
0.5,1.0,1.5,0.5,1
0.1,0.2,0.30000000000000004,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.7,0.7,0.7,0.7,0
0.0,0.0,0.0,0.0,0
0.1,0.2,0.2,0.0,0
0.1,0.2,0.30000000000000004,0.0,1
0.0,0.0,0.0,0.0,0
0.3125,0.625,1.125,-0.1875,1
0.0,0.0,0.0,0.0,1
-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,1
0.7,1.05,1.2,0.35,0
0.0,0.0,0.0,0.0,0
0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.1,0.2,0.2,0.0,1
0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,1
-0.2,-0.4,-0.4,-0.2,0
0.0,0.0,0.0,0.0,0
0.1,0.2,0.30000000000000004,0.1,1
0.0,0.0,0.0,0.0,1
1.2999999999999998,2.5999999999999996,3.9000000000000004,0.6499999999999999,1
0.0,0.0,0.0,0.0,0
0.3166666666666667,0.47500000000000003,0.6333333333333333,0.15833333333333335,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.4,0.8,1.2000000000000002,0.4,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
-0.2,-0.4,-0.6000000000000001,-0.2,0
1.5,2.65,3.0,0.5,1
-0.6999999999999998,-1.3999999999999997,-2.0999999999999996,-0.6999999999999998,1
0.0,0.0,0.0,0.0,0
0.6,1.2,1.7999999999999998,0.6,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.05,0.1,0.15000000000000002,0.05,0
0.0,0.0,0.0,0.0,0
0.1,0.2,0.2,0.1,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
-0.15555555555555559,-0.15555555555555559,-0.15555555555555559,-0.15555555555555559,1
0.0,0.0,0.0,0.0,1
0.7,0.7,0.7,0.7,1
0.05,0.1,0.15000000000000002,0.05,0
-0.7142857142857143,-1.4285714285714286,-2.142857142857143,-0.7142857142857143,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.15,0.3,0.19999999999999996,0.075,0
0.5625,0.875,0.9375,0.140625,0
0.8363636363636363,1.6727272727272726,2.3727272727272726,0.41818181818181815,0
0.0,0.0,0.0,0.0,1
0.5,1.0,1.5,0.25,0
0.5,1.0,1.5,0.5,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.8,1.6,1.6,0.8,0
0.0,0.0,0.0,0.0,0
0.25,0.5,0.75,0.25,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.03636363636363635,0.0727272727272727,-0.027272727272727337,0.012121212121212116,0
-0.25,-0.5,-0.75,-0.25,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,0.4000000000000001,0
0.05,0.1,0.15000000000000002,0.025,0
-0.16666666666666666,-0.3333333333333333,-0.5,-0.16666666666666666,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
0.0,0.0,0.0,0.0,0
0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,1
0.5,1.0,1.5,0.5,0
-0.2,-0.4,-0.6000000000000001,-0.2,1
0.0,0.0,0.0,0.0,0
0.5,0.75,1.0,0.125,1
-0.4,-0.8,-1.0,0.0,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
0.5,0.25,0.0,-0.08333333333333333,1
0.0,0.0,0.0,0.0,0
0.3666666666666667,0.7333333333333334,0.7333333333333334,0.3666666666666667,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.16,0.32,0.48,0.0,1
0.0,0.0,0.0,0.0,0
-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,0
0.4333333333333333,0.4333333333333333,0.4333333333333333,0.4333333333333333,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.5363636363636364,0.8681818181818182,1.0681818181818183,0.1787878787878788,0
0.5,1.0,1.0,0.5,0
0.0,0.0,0.0,0.0,0
0.25,0.5,0.75,0.25,0
0.3,0.6,0.8999999999999999,0.3,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-1.8,-2.7,-3.5999999999999996,-1.0,0
0.5,1.0,1.5,0.5,0
0.0,0.0,0.0,0.0,1
1.0,1.0,1.0,1.0,1
0.5,0.5,0.5,0.5,1
0.6363636363636364,1.1363636363636362,1.6363636363636362,0.3181818181818182,0
0.175,0.35,0.22499999999999998,0.0875,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.8,1.6,2.4000000000000004,0.8,0
0.0,0.0,0.0,0.0,1
-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.08333333333333333,0
0.0,0.0,0.0,0.0,0
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,0
0.5,0.5,0.5,0.5,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-0.1875,-0.375,-0.375,-0.1875,1
0.8166666666666667,1.6333333333333335,2.0333333333333337,0.4,0
0.1,0.2,0.25,0.05,0
-0.04999999999999999,-0.3,-0.55,-0.024999999999999994,1
0.0,0.0,0.0,0.0,1
-0.09999999999999998,-0.14999999999999997,-0.7,-0.04999999999999999,0
0.5,1.0,1.5,0.5,0
0.1,0.2,0.25,0.1,0
-1.2083333333333335,-2.375,-2.375,-0.11111111111111112,1
0.0,0.0,0.0,0.0,1
-0.2,-0.4,-0.4,-0.2,0
0.0,0.0,0.0,0.0,0
-0.05,-0.05,-0.05,-0.05,1
-0.6,-1.2,-1.7999999999999998,-0.6,1
0.6,1.2,1.7999999999999998,0.6,0
0.4,-0.19999999999999996,-0.7999999999999999,-0.6,0
1.2,2.4,2.65,0.3,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.4333333333333335,0.3000000000000003,0.16666666666666702,0.14444444444444451,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.3,0.44999999999999996,0.6,0.15,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
-0.44999999999999984,-0.8999999999999997,-1.5999999999999996,0.25,1
-0.7142857142857143,-1.4285714285714286,-2.142857142857143,-0.35714285714285715,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-0.6999999999999998,-1.3999999999999997,-1.3999999999999997,-0.6999999999999998,0
-0.4,-0.9,-0.9,-0.5,1
0.16,0.32,0.48,0.0,0
0.0,0.0,0.0,0.0,0
0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.1,0.2,0.30000000000000004,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
1.1,1.65,2.2,0.55,0
0.7530303030303029,1.1696969696969697,1.5863636363636364,0.25101010101010096,0
-0.75,-1.5,-1.5,-0.75,1
0.0,0.0,0.0,0.0,1
-1.3,-2.5999999999999996,-2.5999999999999996,-0.65,0
0.5,1.0,1.0,0.5,0
0.4166666666666667,0.8333333333333334,1.25,0.4166666666666667,1
0.4,0.8,1.2000000000000002,0.2,1
0.5,1.0,1.0,0.5,1
1.25,2.5,3.5,0.625,0
0.0,0.0,0.0,0.0,1
-0.1333333333333333,0.06666666666666671,0.2666666666666668,-0.06666666666666665,0
1.6,3.2,4.8,0.8,0
0.0,0.0,0.0,0.0,1
-0.7000000000000001,-1.5,-1.9,-0.23333333333333336,1
-0.7,-1.4,-2.0999999999999996,-0.7,0
0.16666666666666666,0.3333333333333333,0.41666666666666663,0.08333333333333333,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,0
-0.07142857142857142,-0.14285714285714285,-0.10714285714285714,-0.03571428571428571,1
-0.05555555555555561,0.4444444444444444,0.9444444444444445,0.17222222222222222,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.2500000000000001,-0.5000000000000002,-0.7500000000000003,-0.12500000000000006,1
0.0,0.0,0.0,0.0,1
0.8,1.6,2.4000000000000004,0.8,0
-0.21666666666666667,-0.43333333333333335,-0.5416666666666667,-0.10833333333333334,0
-0.1,-0.2,-0.2,-0.1,0
1.0,1.5,1.0,0.5,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-0.15,-0.15,-0.15,-0.075,0
0.0,0.0,0.0,0.0,0
0.2,0.4,0.4,0.2,1
0.5,1.0,1.5,0.25,0
0.10833333333333334,0.16250000000000003,0.21666666666666673,0.05416666666666667,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.1,0.2,0.30000000000000004,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.6000000000000001,1.2000000000000002,1.2000000000000002,0.6000000000000001,0
0.0,0.0,0.0,0.0,0
1.2357142857142858,1.996428571428571,2.471428571428571,0.41190476190476194,1
0.0,0.0,0.0,0.0,1
0.7,1.4,2.0999999999999996,0.7,1
0.25,0.5,0.75,0.25,0
0.5,1.0,1.5,0.5,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
-0.25,-0.5,-0.625,-0.125,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-0.024999999999999994,-0.04999999999999999,-0.07499999999999996,-0.012499999999999997,1
0.0,0.0,0.0,0.0,1
0.6363636363636364,1.2727272727272727,1.7727272727272727,0.3181818181818182,1
1.2,1.65,2.0999999999999996,0.22499999999999998,1
-0.5,-1.0,-1.0,-0.5,1
0.16,0.32,0.48,0.08,1
-0.4,-0.9,-1.2,-0.2,1
0.0,0.0,0.0,0.0,0
0.25,0.5,0.75,0.25,0
0.0,0.0,0.0,0.0,0
0.2,0.4,0.4,0.2,0
-0.5,-0.75,-0.9166666666666666,-0.16666666666666666,1
0.6,1.2,1.7999999999999998,0.6,0
0.21428571428571427,0.42857142857142855,0.3214285714285714,-0.10714285714285714,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.5,1.0,1.0,0.25,0
-1.0,-1.6,-1.6,-0.3333333333333333,0
1.35,2.025,1.85,0.675,0
-0.4666666666666667,-0.7666666666666666,-0.7666666666666666,-0.23333333333333334,1
0.0,0.0,0.0,0.0,1
0.6363636363636364,1.2727272727272725,1.5909090909090908,0.3181818181818182,0
0.1,0.2,0.30000000000000004,0.1,1
0.0,0.0,0.0,0.0,0
0.2727272727272727,0.3409090909090909,0.3409090909090909,0.0909090909090909,0
0.5,0.25,0.25,0.25,0
0.1,0.2,0.30000000000000004,0.1,1
0.0,0.0,0.0,0.0,0
0.2,0.4,0.6000000000000001,0.2,0
-0.125,-0.25,-0.375,-0.125,0
0.0,0.0,0.0,0.0,1
0.1,0.1,0.1,0.1,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.3,-0.6,-0.6,-0.3,0
-0.5666666666666667,-1.1333333333333333,-0.9333333333333333,-0.18888888888888888,1
0.5,1.0,1.0,0.25,1
0.0,0.0,0.0,0.0,1
0.85,1.7,2.55,0.85,0
-0.3,-0.3,-0.3,-0.5,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
1.2000000000000002,2.4000000000000004,3.5999999999999996,0.6000000000000001,1
0.8,1.6,2.4000000000000004,0.8,1
0.1,0.2,0.30000000000000004,0.1,0
0.85,1.7,1.95,0.425,0
-0.4,-0.2,0,-0.2,0
0.0,0.0,0.0,0.0,0
0.5,1.0,1.5,0.16666666666666666,0
-0.6,-1.2,-1.7999999999999998,-0.6,1
0.9363636363636364,1.8727272727272728,2.009090909090909,0.4681818181818182,1
0.0,0.0,0.0,0.0,0
-0.1,-0.2,-0.2,-0.1,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.5,1.0,1.5,0.5,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
-0.16666666666666666,-0.3333333333333333,-0.5,-0.16666666666666666,1
-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,0
0.0,0.0,0.0,0.0,0
-0.2,-0.4,-0.4,-0.2,1
0.5,0.75,1.0,0.0,0
0.0,0.0,0.0,0.0,1
0.6000000000000001,1.2000000000000002,1.8000000000000003,0.6000000000000001,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
-0.1,-0.2,-0.30000000000000004,-0.1,0
0.4935064935064935,0.6298701298701299,0.7662337662337662,0.24675324675324675,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
1.0,2.0,2.0,1.0,0
-0.125,-0.125,-0.125,-0.125,0
0.0,0.0,0.0,0.0,0
-1.0,-2.0,-2.0,-1.0,1
0.0,0.0,0.0,0.0,1
0.1,0.2,0.25,0.03333333333333333,1
0.0,0.0,0.0,0.0,0
-0.9,-2.05,-3.05,-0.525,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.8,1.6,2.4000000000000004,0.8,0
0.0,0.0,0.0,0.0,1
0.2,0.4,0.4,0.1,1
-0.6,-0.6,-0.6,-0.6,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.3857142857142857,0.7714285714285714,0.8642857142857142,0.19285714285714284,1
0.0,0.0,0.0,0.0,1
-0.2916666666666667,-0.5833333333333334,-0.5833333333333334,-0.2916666666666667,1
0.5,1.0,1.0,0.5,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.35714285714285715,0.7142857142857143,1.0714285714285714,0.35714285714285715,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
